27802	26578
27801	26576
27805	26585
27806	26582
27807	26582
27808	26584
27804	26584
27808	26582
27810	26586
27809	26587
27812	26587
27813	26590
27814	26592
27813	26590
27816	26590
27817	26591
27816	26591
27816	26596
27818	26596
27819	26596
27819	26597
27819	26596
27826	26601
27822	26604
27827	26604
27827	26604
27824	26605
27825	26605
27827	26605
27827	26608
27833	26610
27832	26612
27834	26610
27837	26612
27831	26615
27836	26615
27837	26618
27838	26618
27842	26618
27842	26617
27844	26620
27845	26624
27844	26627
27851	26623
27847	26624
27847	26624
27850	26624
27852	26626
27851	26629
27849	26627
27855	26629
27857	26630
27856	26628
27858	26629
27859	26631
27858	26632
27851	26631
27855	26631
27861	26632
27857	26634
27860	26631
27861	26635
27857	26636
27857	26636
27860	26636
27861	26636
27860	26636
27861	26634
27860	26635
27860	26636
27855	26637
27863	26635
27863	26639
27860	26637
27860	26633
27861	26633
27861	26638
27856	26638
27860	26637
27861	26637
27862	26637
27860	26637
27861	26636
27864	26638
27855	26644
27860	26637
27861	26638
27859	26637
27861	26636
27863	26633
27860	26637
27857	26632
27862	26637
27860	26637
27862	26638
27859	26636
27859	26633
27859	26631
27856	26633
27859	26635
27860	26636
27857	26634
27860	26633
27857	26635
27855	26631
27863	26633
27856	26633
27856	26631
27856	26632
27856	26633
27855	26631
27852	26631
27855	26633
27855	26630
27854	26630
27850	26631
27852	26628
27849	26630
27844	26628
27848	26628
27852	26627
27853	26629
27852	26628
27849	26628
27852	26626
27845	26630
27844	26627
27849	26623
27848	26627
27848	26625
27847	26624
27848	26624
27842	26630
27847	26627
27846	26626
27847	26625
27844	26625
27843	26624
27846	26623
27842	26622
27843	26624
27846	26627
27847	26627
27848	26628
27846	26625
27847	26625
27853	26630
27848	26628
27846	26628
27848	26628
27850	26629
27849	26633
27852	26632
27854	26629
27854	26632
27856	26630
27855	26631
27855	26633
27855	26633
27851	26634
27854	26633
27857	26635
27856	26636
27859	26636
27860	26636
27858	26638
27857	26635
27856	26637
27860	26638
27862	26639
27862	26638
27863	26642
27862	26642
27857	26643
27865	26642
27865	26644
27863	26644
27865	26640
27865	26641
27866	26646
27864	26648
27869	26647
27868	26650
27871	26647
27871	26649
27871	26650
27871	26650
27868	26655
27872	26649
27877	26649
27871	26652
27877	26652
27878	26655
27877	26653
27874	26650
27880	26657
27880	26659
27879	26657
27879	26659
27882	26659
27883	26657
27883	26659
27885	26660
27884	26662
27882	26661
27885	26661
27885	26663
27884	26660
27891	26665
27888	26664
27892	26665
27889	26668
27889	26666
27889	26666
27887	26664
27889	26668
27892	26666
27892	26668
27889	26667
27895	26666
27893	26671
27889	26670
27892	26670
27894	26669
27894	26669
27892	26670
27891	26667
27894	26667
27886	26669
27887	26667
27891	26666
27894	26668
27890	26668
27892	26666
27891	26664
27884	26668
27888	26663
27887	26663
27888	26661
27887	26663
27884	26659
27885	26660
27880	26666
27886	26662
27887	26657
27885	26659
27883	26657
27882	26656
27882	26654
27876	26661
27879	26656
27876	26654
27880	26652
27879	26654
27875	26651
27876	26648
27870	26651
27872	26649
27871	26646
27874	26647
27872	26647
27871	26643
27869	26643
27863	26645
27865	26639
27865	26639
27865	26636
27861	26635
27859	26634
27860	26634
27855	26635
27852	26634
27855	26632
27854	26631
27853	26630
27850	26624
27850	26623
27843	26626
27849	26623
27845	26623
27844	26621
27843	26621
27840	26620
27839	26616
27835	26624
27835	26616
27836	26612
27836	26613
27834	26610
27831	26608
27832	26612
27827	26606
27829	26607
27823	26606
27824	26603
27821	26604
27816	26604
27815	26595
27814	26599
27815	26599
27815	26596
27813	26596
27814	26596
27813	26593
27806	26587
27809	26590
27811	26589
27806	26590
27805	26587
27806	26588
27802	26585
27808	26585
27806	26588
27804	26587
27803	26587
27803	26583
27804	26581
27798	26589
27800	26583
27801	26580
27804	26584
27798	26583
27801	26580
27800	26577
27804	26581
27800	26581
27801	26580
27798	26579
27798	26579
27798	26579
27797	26581
27800	26581
27798	26579
27799	26577
27797	26577
27797	26577
27798	26576
27796	26576
27799	26578
27802	26576
27801	26575
27803	26578
27801	26578
27802	26576
27796	26581
27797	26576
27797	26575
27799	26575
27801	26578
27800	26575
27803	26576
27799	26581
27802	26580
27803	26578
27804	26577
27802	26579
27802	26576
27803	26580
27801	26582
27804	26580
27803	26580
27805	26579
27807	26579
27804	26580
27806	26579
27803	26585
27805	26583
27808	26580
27807	26581
27808	26583
27810	26583
27809	26585
27805	26589
27812	26588
27807	26585
27812	26582
27814	26586
27810	26585
27812	26587
27807	26592
27813	26591
27813	26589
27814	26592
27816	26589
27813	26590
27813	26588
27811	26590
27816	26589
27814	26590
27819	26590
27818	26590
27817	26590
27817	26589
27816	26588
27818	26590
27817	26591
27815	26589
27815	26588
27815	26590
27814	26586
27816	26586
27816	26591
27815	26590
27814	26589
27814	26590
27812	26588
27815	26585
27816	26588
27815	26587
27814	26588
27810	26590
27813	26589
27812	26586
27812	26584
27815	26583
27812	26586
27810	26586
27812	26586
27811	26585
27810	26583
27811	26582
27817	26586
27810	26585
27810	26584
27806	26584
27808	26580
27807	26583
27804	26579
27815	26582
27808	26582
27806	26581
27806	26579
27805	26582
27801	26580
27801	26577
27797	26578
27804	26575
27802	26578
27800	26575
27802	26572
27801	26578
27799	26575
27798	26573
27800	26574
27797	26576
27798	26573
27797	26574
27794	26574
27794	26569
27787	26571
27793	26569
27795	26573
27788	26569
27791	26567
27790	26570
